train,valid
0.9487532025797332,0.8778906294829861
0.9487642459581235,0.8778906294829861
0.9487642459581235,0.8778906294829861
0.9487863327149041,0.8778332472599989
0.9487863327149041,0.8778332472599989
0.9488084194716848,0.8778332472599989
0.9488305062284654,0.8778332472599989
0.9488415496068557,0.8778906294829861
0.9488746797420267,0.8778906294829861
0.948885723120417,0.8778906294829861
0.9489078098771976,0.8779480117059735
0.948918853255588,0.8779480117059735
0.9489298966339783,0.8779480117059735
0.9489409400123686,0.8779480117059735
0.9489851135259298,0.8779480117059735
0.9489961569043202,0.8779480117059735
0.9490072002827105,0.8780053939289608
0.9490072002827105,0.8779480117059735
0.9490072002827105,0.8778332472599989
0.9490072002827105,0.8778332472599989
0.9490182436611008,0.8777758650370115
0.9490403304178814,0.8777184828140242
0.9490403304178814,0.8777184828140242
0.9490513737962718,0.8777184828140242
0.9490403304178814,0.8777184828140242
0.9490403304178814,0.8777184828140242
0.9490182436611008,0.8777184828140242
0.9490182436611008,0.8777758650370115
0.9490403304178814,0.8777758650370115
0.9490513737962718,0.8777758650370115
0.9490513737962718,0.8777758650370115
0.9490403304178814,0.8777758650370115
0.9490624171746621,0.8777758650370115
0.9490734605530524,0.8777184828140242
0.9490845039314427,0.8777184828140242
0.9490845039314427,0.8776611005910369
0.949128677445004,0.8775750272565559
0.9491507642017846,0.8775750272565559
0.9491949377153459,0.8776324094795432
0.9491949377153459,0.8775750272565559
0.9492170244721265,0.8775176450335685
0.9492059810937362,0.8775176450335685
0.9492059810937362,0.8774602628105813
0.9492059810937362,0.8774602628105813
0.9492059810937362,0.8775176450335685
0.9491949377153459,0.8776324094795432
0.9492170244721265,0.8776324094795432
0.9492611979856878,0.8776897917025306
0.9492501546072974,0.8776324094795432
0.9492722413640781,0.8775750272565559
0.9492832847424684,0.8775750272565559
0.9492943281208588,0.8775750272565559
0.9492832847424684,0.8775176450335685
0.9492832847424684,0.8775750272565559
0.9493053714992491,0.8775176450335685
0.9493274582560297,0.8776897917025306
0.9493164148776394,0.8776897917025306
0.9493164148776394,0.8776897917025306
0.9493274582560297,0.8776897917025306
0.9493274582560297,0.8776897917025306
0.9493164148776394,0.8777471739255178
0.9493164148776394,0.8776324094795432
0.9493164148776394,0.8776324094795432
0.9493274582560297,0.8776897917025306
0.9493274582560297,0.8776897917025306
0.9493274582560297,0.8776324094795432
0.9493274582560297,0.8776324094795432
0.94933850163442,0.8774602628105813
0.9493495450128103,0.8775750272565559
0.9493605883912006,0.8776324094795432
0.9493716317695909,0.8776897917025306
0.9493716317695909,0.8776897917025306
0.9493716317695909,0.8776897917025306
0.9493716317695909,0.8776897917025306
0.9493716317695909,0.8776897917025306
0.9493826751479812,0.8776897917025306
0.9493826751479812,0.8776897917025306
0.9493937185263716,0.8776324094795432
0.9493716317695909,0.8776324094795432
0.9493826751479812,0.8777471739255178
0.9494489354183232,0.8776897917025306
0.9494489354183232,0.8776897917025306
0.9494710221751038,0.8776897917025306
0.9494599787967135,0.8776897917025306
0.9494710221751038,0.8776897917025306
0.9494710221751038,0.8776897917025306
0.949515195688665,0.8778045561485052
0.9494931089318844,0.8777471739255178
0.949515195688665,0.8777471739255178
0.949515195688665,0.8778045561485052
0.949515195688665,0.8778045561485052
0.9495372824454457,0.8778045561485052
0.9495483258238361,0.8778045561485052
0.949581455959007,0.8777471739255178
0.9495704125806167,0.8777471739255178
0.949581455959007,0.8778619383714925
0.9495704125806167,0.8778619383714925
0.9495924993373973,0.8778619383714925
0.9496035427157876,0.8778619383714925
0.9496145860941779,0.8778619383714925
0.9496256294725682,0.8778619383714925
0.9496477162293488,0.8778619383714925
0.9496477162293488,0.8778619383714925
0.9496477162293488,0.8778619383714925
0.9496587596077392,0.8778619383714925
0.9496587596077392,0.8778619383714925
0.9496698029861295,0.8778619383714925
0.9496698029861295,0.8779193205944799
0.9496808463645199,0.8779193205944799
0.949758150013252,0.8779767028174672
0.949758150013252,0.8779767028174672
0.9497802367700326,0.8780340850404544
0.949791280148423,0.8780340850404544
0.949791280148423,0.8780340850404544
0.9498023235268134,0.8781488494864291
0.9498133669052037,0.8781488494864291
0.9498133669052037,0.8781488494864291
0.9498023235268134,0.8782062317094165
0.949824410283594,0.8782062317094165
0.949791280148423,0.8782062317094165
0.949824410283594,0.8782062317094165
0.9498354536619843,0.8782062317094165
0.9498575404187649,0.8782062317094165
0.9498575404187649,0.8780340850404544
0.9498575404187649,0.8779767028174672
0.9498575404187649,0.8779767028174672
0.9499348440674972,0.8779767028174672
0.9498685837971552,0.8779767028174672
0.9499348440674972,0.8779767028174672
0.9499348440674972,0.8779767028174672
0.9499458874458875,0.8779193205944799
0.9499458874458875,0.8779767028174672
0.9499458874458875,0.8779193205944799
0.9499569308242778,0.8779193205944799
0.9499569308242778,0.8779193205944799
0.9499569308242778,0.8779193205944799
0.9499348440674972,0.8779193205944799
0.9499458874458875,0.8779767028174672
0.9499458874458875,0.8779767028174672
0.9499458874458875,0.8780340850404544
0.9499458874458875,0.8780340850404544
0.9499458874458875,0.8778619383714925
0.9499458874458875,0.8779193205944799
0.9499569308242778,0.8779193205944799
0.9499679742026681,0.8779193205944799
0.9499734958918632,0.8779193205944799
0.9499845392702535,0.8779767028174672
0.9500066260270342,0.8780340850404544
0.9499845392702535,0.8780340850404544
0.9499955826486439,0.8780340850404544
0.9499955826486439,0.8780340850404544
0.9500176694054245,0.8780340850404544
0.9500176694054245,0.8780340850404544
0.9500287127838148,0.8780340850404544
0.9500287127838148,0.8780340850404544
0.9500287127838148,0.8779767028174672
0.9500287127838148,0.8780340850404544
0.9500066260270342,0.8780914672634418
0.9500507995405955,0.8780914672634418
0.9500839296757664,0.8780914672634418
0.9500507995405955,0.8781488494864291
0.9500618429189858,0.8780914672634418
0.9500618429189858,0.8781488494864291
0.9500507995405955,0.8781488494864291
0.9500618429189858,0.8782636139324037
0.9500949730541567,0.8782062317094165
0.9500839296757664,0.8782062317094165
0.9501170598109374,0.8782062317094165
0.9501170598109374,0.8782062317094165
0.9501281031893277,0.8782062317094165
0.9501170598109374,0.8782062317094165
0.950106016432547,0.8782062317094165
0.9501281031893277,0.8782062317094165
0.9501281031893277,0.8781488494864291
0.9501281031893277,0.8781488494864291
0.950139146567718,0.8781488494864291
0.950139146567718,0.8782062317094165
0.950139146567718,0.8782062317094165
0.950139146567718,0.8781488494864291
0.9501281031893277,0.8781488494864291
0.950172276702889,0.8781488494864291
0.950172276702889,0.8781488494864291
0.9501501899461083,0.8781488494864291
0.950172276702889,0.8780914672634418
0.9501833200812793,0.8780914672634418
0.950172276702889,0.8780914672634418
0.9501833200812793,0.8780914672634418
0.9501943634596696,0.8780914672634418
0.9501943634596696,0.8779193205944799
0.9501833200812793,0.8780340850404544
0.9501943634596696,0.8780914672634418
0.9502495803516212,0.8780914672634418
0.9502495803516212,0.8780340850404544
0.9502606237300115,0.8780340850404544
0.9502716671084018,0.8780914672634418
0.9502827104867921,0.8782062317094165
0.9502716671084018,0.8780914672634418
0.9502937538651824,0.8780914672634418
0.9502827104867921,0.8780914672634418
0.9503047972435728,0.8780914672634418
0.9502937538651824,0.8780914672634418
0.9503047972435728,0.8780914672634418
0.9503047972435728,0.8780340850404544
0.9503379273787437,0.8779767028174672
0.9503379273787437,0.8780340850404544
0.950348970757134,0.8781488494864291
0.9503379273787437,0.8781488494864291
0.9503710575139147,0.8780914672634418
0.9503600141355243,0.8780914672634418
0.950382100892305,0.8780914672634418
0.9503931442706953,0.8780340850404544
0.950382100892305,0.8781488494864291
0.9504152310274759,0.8780914672634418
0.9504373177842566,0.8780914672634418
0.9504373177842566,0.8780914672634418
0.9504483611626469,0.8780914672634418
0.9504483611626469,0.8781488494864291
0.9504483611626469,0.8780914672634418
0.9504483611626469,0.8780914672634418
0.9504373177842566,0.8781488494864291
0.9504152310274759,0.8782062317094165
0.9504373177842566,0.8782062317094165
0.9504373177842566,0.8780340850404544
0.9504373177842566,0.8780914672634418
0.9504373177842566,0.8780914672634418
0.9504373177842566,0.8780914672634418
0.9504483611626469,0.8780914672634418
0.9504373177842566,0.8780914672634418
0.9504483611626469,0.8781488494864291
0.9504483611626469,0.8782636139324037
0.9504483611626469,0.8780914672634418
0.9504483611626469,0.8780914672634418
0.9504483611626469,0.8780914672634418
0.9505477515681597,0.8782062317094165
0.9505698383249404,0.8780914672634418
0.9505698383249404,0.8780914672634418
0.950591925081721,0.8780914672634418
0.9505808817033307,0.8780914672634418
0.950591925081721,0.8780914672634418
0.9505808817033307,0.8780914672634418
0.9505808817033307,0.8780914672634418
0.950625055216892,0.8781488494864291
0.950625055216892,0.8780914672634418
0.9506360985952823,0.8782636139324037
0.9506360985952823,0.8782636139324037
0.9506581853520629,0.8780914672634418
0.9506692287304532,0.8780914672634418
0.9506802721088435,0.8780914672634418
0.9506857937980387,0.8780914672634418
0.9507078805548194,0.8780914672634418
0.950696837176429,0.8780914672634418
0.9507078805548194,0.8780914672634418
0.9507189239332097,0.8780340850404544
0.9507189239332097,0.8780340850404544
0.9507189239332097,0.8780914672634418
0.9507410106899903,0.8780914672634418
0.9507299673116,0.8780340850404544
0.9507741408251612,0.8780340850404544
0.9507741408251612,0.8780340850404544
0.9507851842035515,0.8781488494864291
0.9507962275819418,0.8781488494864291
0.9507962275819418,0.8779767028174672
0.9508072709603322,0.8779767028174672
0.9508183143387225,0.8779767028174672
0.9508404010955032,0.8779767028174672
0.9508624878522838,0.8779767028174672
0.9508404010955032,0.8779767028174672
0.9508624878522838,0.8779767028174672
0.9508956179874547,0.8780340850404544
0.9508956179874547,0.8780914672634418
0.950906661365845,0.8780914672634418
0.950906661365845,0.8781488494864291
0.950906661365845,0.8779767028174672
0.950906661365845,0.8780914672634418
0.950906661365845,0.8780914672634418
0.9509177047442353,0.8781488494864291
0.9509287481226256,0.8781488494864291
0.950939791501016,0.878320996155391
0.9509508348794063,0.878320996155391
0.9509508348794063,0.878320996155391
0.9509508348794063,0.878493142824353
0.9509950083929676,0.8784357606013657
0.9509950083929676,0.878493142824353
0.9510281385281385,0.8783783783783784
0.9511054421768708,0.8784357606013657
0.9511054421768708,0.878493142824353
0.9511385723120417,0.8786079072703277
0.9511385723120417,0.8785505250473403
0.951149615690432,0.8785505250473403
0.9511164855552611,0.878665289493315
0.9511827458256029,0.8787226717163023
0.9511606590688223,0.8787226717163023
0.9511827458256029,0.8787226717163023
0.9511827458256029,0.8786079072703277
0.9511717024472126,0.8785505250473403
0.9511717024472126,0.8786079072703277
0.9511717024472126,0.878665289493315
0.9511937892039933,0.878665289493315
0.9511827458256029,0.8786079072703277
0.9511937892039933,0.878665289493315
0.9511827458256029,0.878665289493315
0.9511937892039933,0.8785505250473403
0.9511606590688223,0.878493142824353
0.951149615690432,0.878493142824353
0.9511827458256029,0.878493142824353
0.9511827458256029,0.8784357606013657
0.9511827458256029,0.878493142824353
0.9511717024472126,0.8785505250473403
0.9511827458256029,0.8786079072703277
0.9511937892039933,0.8786079072703277
0.9512048325823836,0.8786079072703277
0.9511937892039933,0.878665289493315
0.951215875960774,0.8787226717163023
0.9512048325823836,0.878665289493315
0.9512048325823836,0.8787800539392896
0.9512048325823836,0.8787800539392896
0.951215875960774,0.8788374361622769
0.9512048325823836,0.8790095828312389
0.951215875960774,0.8789522006082515
0.951215875960774,0.8787800539392896
0.9512269193391643,0.8788948183852643
0.9512048325823836,0.8787800539392896
0.951221397649969,0.8787800539392896
0.9512103542715787,0.878665289493315
0.9512324410283594,0.8787226717163023
0.9512434844067497,0.8787226717163023
0.9512434844067497,0.8787226717163023
0.9512324410283594,0.878665289493315
0.9512545277851401,0.8787800539392896
0.9512324410283594,0.8787226717163023
0.9512434844067497,0.8787800539392896
0.9512434844067497,0.8787226717163023
0.9512434844067497,0.8787800539392896
0.9512434844067497,0.8787226717163023
0.9512545277851401,0.8787800539392896
0.9512545277851401,0.878665289493315
0.9512655711635304,0.878665289493315
0.9512766145419207,0.878493142824353
0.9512545277851401,0.878493142824353
0.9512766145419207,0.8785505250473403
0.9512545277851401,0.878665289493315
0.9512766145419207,0.878665289493315
0.951287657920311,0.878665289493315
0.9512434844067497,0.8787800539392896
0.9512655711635304,0.8787800539392896
0.9512545277851401,0.8787800539392896
0.9512655711635304,0.8787800539392896
0.951287657920311,0.8787800539392896
0.951287657920311,0.8788374361622769
0.9512766145419207,0.8787800539392896
0.951287657920311,0.8787800539392896
0.9512987012987013,0.8787226717163023
0.9512987012987013,0.8787800539392896
0.951287657920311,0.8788948183852643
0.9512766145419207,0.8787800539392896
0.9512545277851401,0.8788374361622769
0.951287657920311,0.8788374361622769
0.951287657920311,0.8788374361622769
0.951287657920311,0.8787800539392896
0.9512987012987013,0.8786079072703277
0.9512987012987013,0.878665289493315
0.9512987012987013,0.8787226717163023
0.9512987012987013,0.878665289493315
0.9512987012987013,0.8786079072703277
0.9513097446770916,0.878665289493315
0.9512987012987013,0.8787226717163023
0.9513097446770916,0.878665289493315
0.9513318314338722,0.8787226717163023
0.9513428748122625,0.8787226717163023
0.9513318314338722,0.878665289493315
0.9513539181906528,0.878665289493315
0.9513539181906528,0.8787226717163023
0.9513539181906528,0.878665289493315
0.9513760049474336,0.878665289493315
0.9513760049474336,0.8786079072703277
0.9513760049474336,0.878665289493315
0.9514091350826045,0.878665289493315
0.9513760049474336,0.878665289493315
0.9513870483258239,0.8786079072703277
0.9513870483258239,0.878665289493315
0.9514201784609948,0.878665289493315
0.9514201784609948,0.878665289493315
0.9514312218393851,0.878665289493315
0.9514201784609948,0.8786079072703277
0.9514312218393851,0.8786079072703277
0.9514312218393851,0.8786079072703277
0.9514533085961657,0.8786079072703277
0.951464351974556,0.8786079072703277
0.9514753953529463,0.8786079072703277
0.9514864387313366,0.8786079072703277
0.9514864387313366,0.8786079072703277
0.9514864387313366,0.8786079072703277
0.951497482109727,0.8785505250473403
0.951497482109727,0.8785505250473403
0.9515085254881174,0.8785505250473403
0.951530612244898,0.8785505250473403
0.9515195688665077,0.8785505250473403
0.9515195688665077,0.8785505250473403
0.9515195688665077,0.878493142824353
0.9515195688665077,0.878493142824353
0.9515195688665077,0.8785505250473403
0.9515195688665077,0.8785505250473403
0.9515195688665077,0.878493142824353
0.9515195688665077,0.878493142824353
0.951497482109727,0.8784357606013657
0.951530612244898,0.8783783783783784
0.9515195688665077,0.8783783783783784
0.9515195688665077,0.8782636139324037
0.951530612244898,0.878320996155391
0.9515195688665077,0.8782062317094165
0.9515526990016786,0.8782636139324037
0.9515637423800689,0.8782636139324037
0.9515637423800689,0.8783783783783784
0.9515858291368495,0.8782636139324037
0.9515968725152398,0.8782636139324037
0.9515968725152398,0.8783783783783784
0.9516410460288012,0.878320996155391
0.9516631327855818,0.878320996155391
0.9516631327855818,0.878320996155391
0.951707306299143,0.8782062317094165
0.951707306299143,0.8782062317094165
0.951707306299143,0.8782062317094165
0.9517404364343139,0.8781488494864291
0.9517293930559236,0.8781488494864291
0.9517404364343139,0.8781488494864291
0.9517514798127042,0.8781488494864291
0.9517846099478753,0.8781488494864291
0.9518066967046559,0.8782636139324037
0.9517846099478753,0.878320996155391
0.9517846099478753,0.8782636139324037
0.9517956533262656,0.878320996155391
0.9518066967046559,0.878320996155391
0.9518398268398268,0.878320996155391
0.9518398268398268,0.878320996155391
0.9518287834614365,0.878320996155391
0.9518398268398268,0.878320996155391
0.9518398268398268,0.878493142824353
0.9518508702182171,0.8785505250473403
0.9518619135966074,0.8786079072703277
0.9518508702182171,0.8785505250473403
0.9518508702182171,0.8785505250473403
0.9518508702182171,0.8786079072703277
0.9518619135966074,0.8786079072703277
0.9518729569749977,0.8786079072703277
0.9518619135966074,0.8786079072703277
0.9518619135966074,0.8785505250473403
0.9518508702182171,0.8786079072703277
0.9518619135966074,0.8786079072703277
0.9518729569749977,0.8786079072703277
0.9518619135966074,0.8786079072703277
0.9518950437317785,0.8785505250473403
0.9519171304885591,0.8786079072703277
0.9519392172453397,0.8785505250473403
0.9519392172453397,0.8785505250473403
0.9519281738669494,0.8785505250473403
0.9519613040021203,0.8785505250473403
0.9519613040021203,0.8785505250473403
0.9519613040021203,0.8785505250473403
0.9519944341372912,0.8785505250473403
0.9519944341372912,0.8785505250473403
0.9519723473805106,0.8785505250473403
0.9519833907589009,0.8785505250473403
0.9519723473805106,0.8786079072703277
0.9520054775156815,0.878493142824353
0.9519723473805106,0.8786079072703277
0.952016520894072,0.8786079072703277
0.952016520894072,0.8785505250473403
0.952016520894072,0.8784357606013657
0.952016520894072,0.8784357606013657
0.9520054775156815,0.878493142824353
0.952016520894072,0.878493142824353
0.9520275642724623,0.878493142824353
0.9520054775156815,0.878493142824353
0.9520386076508526,0.8784357606013657
0.9520386076508526,0.878493142824353
0.9520386076508526,0.8784357606013657
0.9520275642724623,0.878493142824353
0.9520054775156815,0.8784357606013657
0.952016520894072,0.8784357606013657
0.9519723473805106,0.8784357606013657
0.9520275642724623,0.878493142824353
0.9519833907589009,0.8783783783783784
0.9519723473805106,0.878493142824353
0.9519833907589009,0.8784357606013657
0.9520054775156815,0.8784357606013657
0.9520054775156815,0.8784357606013657
0.9520054775156815,0.8782636139324037
0.952016520894072,0.8782636139324037
0.9520275642724623,0.8782636139324037
0.9520275642724623,0.8782636139324037
0.9520275642724623,0.878320996155391
0.9520386076508526,0.8782636139324037
0.9520496510292429,0.878320996155391
0.9520386076508526,0.878320996155391
0.9520386076508526,0.8783783783783784
0.9520275642724623,0.8783783783783784
0.9520496510292429,0.878320996155391
0.9520606944076332,0.8783783783783784
0.9520827811644138,0.8783783783783784
0.9520717377860235,0.878320996155391
0.9520717377860235,0.8782636139324037
0.9520717377860235,0.8783783783783784
0.9520717377860235,0.8783783783783784
0.9521159112995847,0.8784357606013657
0.9521159112995847,0.878493142824353
0.9521048679211944,0.878493142824353
0.9520717377860235,0.878493142824353
0.9521048679211944,0.878493142824353
0.9521048679211944,0.878493142824353
0.9521048679211944,0.8784357606013657
0.9521159112995847,0.878493142824353
0.9521048679211944,0.8783783783783784
0.9521159112995847,0.8783783783783784
0.9521048679211944,0.8783783783783784
0.9521048679211944,0.8783783783783784
0.9521159112995847,0.8784357606013657
0.9521048679211944,0.8784357606013657
0.952126954677975,0.878493142824353
0.9521159112995847,0.878493142824353
0.9521159112995847,0.8784357606013657
0.9521159112995847,0.8784357606013657
0.952126954677975,0.878493142824353
0.9521379980563655,0.8784357606013657
0.9521600848131461,0.8784357606013657
0.9521600848131461,0.8784357606013657
0.9521821715699267,0.8784357606013657
0.9521711281915364,0.8784357606013657
0.9521821715699267,0.8783783783783784
0.9521821715699267,0.8784357606013657
0.9521821715699267,0.8783783783783784
0.952193214948317,0.8783783783783784
0.9522263450834879,0.8783783783783784
0.9522484318402685,0.8783783783783784
0.9522484318402685,0.8784357606013657
0.9523036487322202,0.8784357606013657
0.9523478222457814,0.8784357606013657
0.9523588656241717,0.8784357606013657
0.9523588656241717,0.8783783783783784
0.9523588656241717,0.8783783783783784
0.9523809523809523,0.8783783783783784
0.9524140825161234,0.8783783783783784
0.952403039137733,0.878320996155391
0.9524251258945137,0.8783783783783784
0.9524251258945137,0.8783783783783784
0.952436169272904,0.8783783783783784
0.9524251258945137,0.8783783783783784
0.9524251258945137,0.8783783783783784
0.952436169272904,0.878320996155391
0.9524692994080749,0.878320996155391
0.9524582560296846,0.878320996155391
0.9524803427864652,0.8783783783783784
0.9525024295432458,0.8783783783783784
0.9525024295432458,0.878320996155391
0.9524913861648555,0.8782636139324037
0.9525245163000265,0.8782636139324037
0.9525024295432458,0.8782636139324037
0.9525245163000265,0.878320996155391
0.9525245163000265,0.8782062317094165
0.9525355596784169,0.8782636139324037
0.9525686898135878,0.8782636139324037
0.9525797331919781,0.8782636139324037
0.9525907765703684,0.8782062317094165
0.952612863327149,0.8778045561485052
0.9526018199487587,0.8778045561485052
0.9526349500839296,0.8778045561485052
0.9526349500839296,0.8778045561485052
0.9526680802191007,0.8778045561485052
0.9526680802191007,0.8778045561485052
0.95264599346232,0.8777471739255178
0.952679123597491,0.8777471739255178
0.9526680802191007,0.8777471739255178
0.9526680802191007,0.8777471739255178
0.9526680802191007,0.8777471739255178
0.9526901669758813,0.8777471739255178
0.9526901669758813,0.8777471739255178
0.9526901669758813,0.8777471739255178
0.9526901669758813,0.8777471739255178
0.9526901669758813,0.8777471739255178
0.9527012103542716,0.8777471739255178
0.9527785140030038,0.8777471739255178
0.9527785140030038,0.8777471739255178
0.9527232971110522,0.8777471739255178
0.9527785140030038,0.8777471739255178
0.9527785140030038,0.8776897917025306
0.9527012103542716,0.8776897917025306
0.9527122537326619,0.8776897917025306
0.9527122537326619,0.8776897917025306
0.9527895573813941,0.8776897917025306
0.9528006007597845,0.8777471739255178
0.9528226875165651,0.8776897917025306
0.9528226875165651,0.8776897917025306
0.9528337308949554,0.8778045561485052
0.9528337308949554,0.8777471739255178
0.9528337308949554,0.8776897917025306
0.9528226875165651,0.8777471739255178
0.9528226875165651,0.8777471739255178
0.9528337308949554,0.8777471739255178
0.9528226875165651,0.8778045561485052
0.952855817651736,0.8779193205944799
0.9528668610301263,0.8777471739255178
0.952888947786907,0.8777471739255178
0.9528779044085166,0.8777471739255178
0.952888947786907,0.8777471739255178
0.9529110345436876,0.8778045561485052
0.9529110345436876,0.8778619383714925
0.952922077922078,0.8777471739255178
0.9529441646788586,0.8778045561485052
0.9529441646788586,0.8779767028174672
0.9529772948140295,0.8778619383714925
0.9529883381924198,0.8778619383714925
0.9529772948140295,0.8778619383714925
0.9530104249492004,0.8779767028174672
0.9530104249492004,0.8780340850404544
0.9530104249492004,0.8780340850404544
0.9530104249492004,0.8779767028174672
0.9530104249492004,0.8780914672634418
0.9530104249492004,0.8780340850404544
0.9530214683275908,0.8780340850404544
0.9530104249492004,0.8780340850404544
0.9530104249492004,0.8780340850404544
0.9530325117059811,0.8780340850404544
0.9530435550843714,0.8780340850404544
0.9530435550843714,0.8780340850404544
0.9530435550843714,0.8780340850404544
0.9530656418411521,0.8780340850404544
0.9530656418411521,0.8780340850404544
0.9530877285979327,0.8779767028174672
0.9530877285979327,0.8779767028174672
0.9530656418411521,0.8779767028174672
0.9530766852195424,0.8779767028174672
0.9530877285979327,0.8778619383714925
0.9531319021114939,0.8777471739255178
0.9531319021114939,0.8778619383714925
0.9531319021114939,0.8779193205944799
0.9531319021114939,0.8778619383714925
0.9531319021114939,0.8779193205944799
0.9531208587331036,0.8778619383714925
0.9531098153547133,0.8778619383714925
0.9531098153547133,0.8778619383714925
0.9531319021114939,0.8779193205944799
0.9531319021114939,0.8779767028174672
0.9531429454898843,0.8778619383714925
0.9531429454898843,0.8779767028174672
0.9531650322466649,0.8779767028174672
0.9531650322466649,0.8779193205944799
0.9531760756250552,0.8778045561485052
0.9531871190034455,0.8778045561485052
0.9531981623818359,0.8779193205944799
0.9531650322466649,0.8778619383714925
0.9531650322466649,0.8778619383714925
0.9531760756250552,0.8779193205944799
0.9531871190034455,0.8779193205944799
0.9532092057602262,0.8779193205944799
0.9531981623818359,0.8778619383714925
0.9532202491386165,0.8778619383714925
0.9532202491386165,0.8778045561485052
0.9532312925170068,0.8778045561485052
0.9532533792737874,0.8778045561485052
0.9532423358953971,0.8778619383714925
0.9532644226521777,0.8778045561485052
0.9532644226521777,0.8777471739255178
0.9532865094089584,0.8778045561485052
0.9532754660305681,0.8778045561485052
0.9532865094089584,0.8778045561485052
0.9532865094089584,0.8778045561485052
0.9532975527873487,0.8778045561485052
0.9532865094089584,0.8778045561485052
0.953308596165739,0.8778045561485052
0.9533196395441293,0.8778045561485052
0.9533306829225197,0.8778045561485052
0.9533196395441293,0.8777471739255178
0.9533306829225197,0.8777471739255178
0.9533306829225197,0.8778045561485052
0.9533527696793003,0.8778619383714925
0.9533306829225197,0.8778045561485052
0.9533527696793003,0.8778045561485052
0.9533527696793003,0.8778045561485052
0.95334172630091,0.8778619383714925
0.9533969431928616,0.8778045561485052
0.9534190299496422,0.8778045561485052
0.9534632034632035,0.8778045561485052
0.9534632034632035,0.8777471739255178
0.9534742468415938,0.8777471739255178
0.9535073769767647,0.8777471739255178
0.9535294637335454,0.8778045561485052
0.9535294637335454,0.8778619383714925
0.9535294637335454,0.8778619383714925
0.9535625938687163,0.8778045561485052
0.953584680625497,0.8778045561485052
0.953551550490326,0.8778619383714925
0.9536067673822776,0.8779193205944799
0.9536178107606679,0.8778619383714925
0.9536067673822776,0.8776897917025306
0.9536178107606679,0.8778619383714925
0.9536178107606679,0.8778619383714925
0.9536619842742292,0.8776897917025306
0.9536619842742292,0.8778045561485052
0.9537172011661808,0.8779193205944799
0.9537282445445711,0.8776897917025306
0.9536840710310098,0.8778045561485052
0.9537061577877904,0.8779193205944799
0.9537061577877904,0.8778619383714925
0.9537172011661808,0.8778619383714925
0.9537172011661808,0.8778619383714925
0.9537392879229614,0.8779193205944799
0.9537503313013517,0.8778619383714925
0.9537724180581324,0.8778619383714925
0.9537834614365227,0.8778619383714925
0.953794504814913,0.8778619383714925
0.9537834614365227,0.8778619383714925
0.953794504814913,0.8778619383714925
0.9537834614365227,0.8778619383714925
0.9538055481933033,0.8778619383714925
0.9538055481933033,0.8778619383714925
0.9538055481933033,0.8778619383714925
0.9538276349500839,0.8778619383714925
0.9538276349500839,0.8779193205944799
0.9538276349500839,0.8779193205944799
0.9538276349500839,0.8779767028174672
0.9538276349500839,0.8779767028174672
0.9538718084636452,0.8779767028174672
0.9538718084636452,0.8779767028174672
0.9538718084636452,0.8779767028174672
0.9538828518420355,0.8780340850404544
0.9539049385988162,0.8780340850404544
0.9539159819772065,0.8780340850404544
0.9539159819772065,0.8780340850404544
0.9539270253555968,0.8780340850404544
0.9539380687339871,0.8780340850404544
0.9539159819772065,0.8780340850404544
0.9539601554907677,0.8780340850404544
0.9539380687339871,0.8780340850404544
0.9539491121123774,0.8780340850404544
0.953971198869158,0.8780340850404544
0.9539822422475484,0.8780340850404544
0.9539822422475484,0.8779193205944799
0.9539932856259387,0.8779193205944799
0.9540153723827193,0.8779193205944799
0.9540485025178903,0.8779193205944799
0.9540374591395,0.8779193205944799
0.9540264157611097,0.8779193205944799
0.9540264157611097,0.8779193205944799
0.9540264157611097,0.8779193205944799
0.9540374591395,0.8779193205944799
0.9540485025178903,0.8778619383714925
0.9540595458962806,0.8778619383714925
0.9540816326530612,0.8778619383714925
0.9540816326530612,0.8778619383714925
0.9541037194098418,0.8778619383714925
0.9540926760314515,0.8778619383714925
0.9540926760314515,0.8778619383714925
0.9541037194098418,0.8779193205944799
0.9541037194098418,0.8779193205944799
0.9541368495450128,0.8779193205944799
0.9541478929234031,0.8779193205944799
0.9541589363017935,0.8778619383714925
0.9541699796801838,0.8778619383714925
0.9541699796801838,0.8779193205944799
0.9541810230585741,0.8778045561485052
0.9541920664369644,0.8778045561485052
0.9542031098153547,0.8778045561485052
0.9542031098153547,0.8778045561485052
0.9542251965721353,0.8778619383714925
0.954247283328916,0.8778045561485052
0.9542362399505256,0.8778619383714925
0.954247283328916,0.8778619383714925
0.9542583267073063,0.8778619383714925
0.9542583267073063,0.8778619383714925
0.9542583267073063,0.8777471739255178
0.9542693700856966,0.8777471739255178
0.9542583267073063,0.8777471739255178
0.9542693700856966,0.8776324094795432
0.954280413464087,0.8775176450335685
0.9542693700856966,0.8775176450335685
0.9542693700856966,0.8775750272565559
0.9542693700856966,0.8776324094795432
0.9542693700856966,0.8776324094795432
0.9542693700856966,0.8775176450335685
0.9542693700856966,0.8775750272565559
0.9542914568424773,0.8774602628105813
0.9542914568424773,0.8775176450335685
0.9542914568424773,0.8775750272565559
0.9542693700856966,0.8775750272565559
0.9542914568424773,0.8775750272565559
0.9543025002208676,0.8775750272565559
0.9543025002208676,0.8776324094795432
0.954280413464087,0.8775750272565559
